asOfDate,price,currencyCode,__typename
2009-08-27,117.16326,GBP,FundPrice
2009-08-28,115.990939,GBP,FundPrice
2009-08-29,115.990939,GBP,FundPrice
2009-08-30,115.990939,GBP,FundPrice
2009-08-31,115.990939,GBP,FundPrice
2009-09-01,112.966769,GBP,FundPrice
2009-09-02,112.407711,GBP,FundPrice
2009-09-03,112.873737,GBP,FundPrice
2009-09-04,114.309826,GBP,FundPrice
2009-09-05,114.309826,GBP,FundPrice
2009-09-06,114.309826,GBP,FundPrice
2009-09-07,114.977363,GBP,FundPrice
2009-09-08,113.934354,GBP,FundPrice
2009-09-09,114.937192,GBP,FundPrice
2009-09-10,115.48446,GBP,FundPrice
2009-09-11,115.184475,GBP,FundPrice
2009-09-12,115.184475,GBP,FundPrice
2009-09-13,115.184475,GBP,FundPrice
2009-09-14,116.600238,GBP,FundPrice
2009-09-15,118.418593,GBP,FundPrice
2009-09-16,119.871728,GBP,FundPrice
2009-09-17,119.181349,GBP,FundPrice
2009-09-18,121.265389,GBP,FundPrice
2009-09-19,121.265389,GBP,FundPrice
2009-09-20,121.265389,GBP,FundPrice
2009-09-21,121.69403,GBP,FundPrice
2009-09-22,121.093883,GBP,FundPrice
2009-09-23,119.460993,GBP,FundPrice
2009-09-24,120.70362,GBP,FundPrice
2009-09-25,120.911492,GBP,FundPrice
2009-09-26,120.911492,GBP,FundPrice
2009-09-27,120.911492,GBP,FundPrice
2009-09-28,123.66993,GBP,FundPrice
2009-09-29,123.007013,GBP,FundPrice
2009-09-30,122.081924,GBP,FundPrice
2009-10-01,118.826957,GBP,FundPrice
2009-10-02,118.931871,GBP,FundPrice
2009-10-03,118.931871,GBP,FundPrice
2009-10-04,118.931871,GBP,FundPrice
2009-10-05,120.435602,GBP,FundPrice
2009-10-06,122.213,GBP,FundPrice
2009-10-07,122.716065,GBP,FundPrice
2009-10-08,122.318785,GBP,FundPrice
2009-10-09,124.359028,GBP,FundPrice
2009-10-10,124.359028,GBP,FundPrice
2009-10-11,124.359028,GBP,FundPrice
2009-10-12,125.967288,GBP,FundPrice
2009-10-13,125.108278,GBP,FundPrice
2009-10-14,126.513126,GBP,FundPrice
2009-10-15,124.536568,GBP,FundPrice
2009-10-16,122.873015,GBP,FundPrice
2009-10-17,122.873015,GBP,FundPrice
2009-10-18,122.873015,GBP,FundPrice
2009-10-19,123.71808,GBP,FundPrice
2009-10-20,122.41643,GBP,FundPrice
2009-10-21,119.996832,GBP,FundPrice
2009-10-22,121.665605,GBP,FundPrice
2009-10-23,121.777295,GBP,FundPrice
2009-10-24,121.777295,GBP,FundPrice
2009-10-25,121.777295,GBP,FundPrice
2009-10-26,120.251328,GBP,FundPrice
2009-10-27,119.775945,GBP,FundPrice
2009-10-28,116.952184,GBP,FundPrice
2009-10-29,118.307997,GBP,FundPrice
2009-10-30,115.475092,GBP,FundPrice
2009-10-31,115.475092,GBP,FundPrice
2009-11-01,115.475092,GBP,FundPrice
2009-11-02,116.849351,GBP,FundPrice
2009-11-03,117.269633,GBP,FundPrice
2009-11-04,115.934836,GBP,FundPrice
2009-11-05,118.163509,GBP,FundPrice
2009-11-06,118.337615,GBP,FundPrice
2009-11-07,118.337615,GBP,FundPrice
2009-11-08,118.337615,GBP,FundPrice
2009-11-09,120.005892,GBP,FundPrice
2009-11-10,120.084833,GBP,FundPrice
2009-11-11,121.807793,GBP,FundPrice
2009-11-12,120.670218,GBP,FundPrice
2009-11-13,120.489588,GBP,FundPrice
2009-11-14,120.489588,GBP,FundPrice
2009-11-15,120.489588,GBP,FundPrice
2009-11-16,121.686755,GBP,FundPrice
2009-11-17,121.598838,GBP,FundPrice
2009-11-18,121.728822,GBP,FundPrice
2009-11-19,120.951183,GBP,FundPrice
2009-11-20,121.277307,GBP,FundPrice
2009-11-21,121.277307,GBP,FundPrice
2009-11-22,121.277307,GBP,FundPrice
2009-11-23,122.210464,GBP,FundPrice
2009-11-24,122.358545,GBP,FundPrice
2009-11-25,122.399073,GBP,FundPrice
2009-11-26,120.880484,GBP,FundPrice
2009-11-27,121.412598,GBP,FundPrice
2009-11-28,121.412598,GBP,FundPrice
2009-11-29,121.412598,GBP,FundPrice
2009-11-30,122.441856,GBP,FundPrice
2009-12-01,122.416302,GBP,FundPrice
2009-12-02,122.428009,GBP,FundPrice
2009-12-03,121.919083,GBP,FundPrice
2009-12-04,123.185615,GBP,FundPrice
2009-12-05,123.185615,GBP,FundPrice
2009-12-06,123.185615,GBP,FundPrice
2009-12-07,123.7425,GBP,FundPrice
2009-12-08,123.477229,GBP,FundPrice
2009-12-09,124.517313,GBP,FundPrice
2009-12-10,124.908086,GBP,FundPrice
2009-12-11,125.6185,GBP,FundPrice
2009-12-12,125.6185,GBP,FundPrice
2009-12-13,125.6185,GBP,FundPrice
2009-12-14,126.436784,GBP,FundPrice
2009-12-15,125.819766,GBP,FundPrice
2009-12-16,125.060977,GBP,FundPrice
2009-12-17,125.677195,GBP,FundPrice
2009-12-18,126.840414,GBP,FundPrice
2009-12-19,126.840414,GBP,FundPrice
2009-12-20,126.840414,GBP,FundPrice
2009-12-21,128.303251,GBP,FundPrice
2009-12-22,129.970782,GBP,FundPrice
2009-12-23,130.147852,GBP,FundPrice
2009-12-24,131.18143,GBP,FundPrice
2009-12-25,131.18143,GBP,FundPrice
2009-12-26,131.18143,GBP,FundPrice
2009-12-27,131.18143,GBP,FundPrice
2009-12-28,131.18143,GBP,FundPrice
2009-12-29,130.813412,GBP,FundPrice
2009-12-30,130.439842,GBP,FundPrice
2009-12-31,127.994481,GBP,FundPrice
2010-01-01,127.994481,GBP,FundPrice
2010-01-02,127.994481,GBP,FundPrice
2010-01-03,127.994481,GBP,FundPrice
2010-01-04,130.373116,GBP,FundPrice
2010-01-05,131.500471,GBP,FundPrice
2010-01-06,131.94618,GBP,FundPrice
2010-01-07,133.026515,GBP,FundPrice
2010-01-08,133.236508,GBP,FundPrice
2010-01-09,133.236508,GBP,FundPrice
2010-01-10,133.236508,GBP,FundPrice
2010-01-11,131.676073,GBP,FundPrice
2010-01-12,130.180816,GBP,FundPrice
2010-01-13,130.777051,GBP,FundPrice
2010-01-14,130.684275,GBP,FundPrice
2010-01-15,129.725492,GBP,FundPrice
2010-01-16,129.725492,GBP,FundPrice
2010-01-17,129.725492,GBP,FundPrice
2010-01-18,129.581893,GBP,FundPrice
2010-01-19,130.409313,GBP,FundPrice
2010-01-20,129.809383,GBP,FundPrice
2010-01-21,128.238797,GBP,FundPrice
2010-01-22,125.841979,GBP,FundPrice
2010-01-23,125.841979,GBP,FundPrice
2010-01-24,125.841979,GBP,FundPrice
2010-01-25,125.725398,GBP,FundPrice
2010-01-26,125.630451,GBP,FundPrice
2010-01-27,125.911432,GBP,FundPrice
2010-01-28,124.777272,GBP,FundPrice
2010-01-29,124.34828,GBP,FundPrice
2010-01-30,124.34828,GBP,FundPrice
2010-01-31,124.34828,GBP,FundPrice
2010-02-01,127.124214,GBP,FundPrice
2010-02-02,128.219331,GBP,FundPrice
2010-02-03,127.82463,GBP,FundPrice
2010-02-04,124.933323,GBP,FundPrice
2010-02-05,126.394754,GBP,FundPrice
2010-02-06,126.394754,GBP,FundPrice
2010-02-07,126.394754,GBP,FundPrice
2010-02-08,125.357203,GBP,FundPrice
2010-02-09,127.29624,GBP,FundPrice
2010-02-10,127.245656,GBP,FundPrice
2010-02-11,128.451998,GBP,FundPrice
2010-02-12,128.082043,GBP,FundPrice
2010-02-13,128.082043,GBP,FundPrice
2010-02-14,128.082043,GBP,FundPrice
2010-02-15,127.570455,GBP,FundPrice
2010-02-16,130.066903,GBP,FundPrice
2010-02-17,130.294552,GBP,FundPrice
2010-02-18,131.819279,GBP,FundPrice
2010-02-19,134.103455,GBP,FundPrice
2010-02-20,134.103455,GBP,FundPrice
2010-02-21,134.103455,GBP,FundPrice
2010-02-22,133.331105,GBP,FundPrice
2010-02-23,132.055378,GBP,FundPrice
2010-02-24,133.310879,GBP,FundPrice
2010-02-25,134.831585,GBP,FundPrice
2010-02-26,135.246782,GBP,FundPrice
2010-02-27,135.246782,GBP,FundPrice
2010-02-28,135.246782,GBP,FundPrice
2010-03-01,139.427567,GBP,FundPrice
2010-03-02,140.029507,GBP,FundPrice
2010-03-03,138.831824,GBP,FundPrice
2010-03-04,139.429937,GBP,FundPrice
2010-03-05,141.027903,GBP,FundPrice
2010-03-06,141.027903,GBP,FundPrice
2010-03-07,141.027903,GBP,FundPrice
2010-03-08,141.367277,GBP,FundPrice
2010-03-09,142.43853,GBP,FundPrice
2010-03-10,143.319058,GBP,FundPrice
2010-03-11,143.235276,GBP,FundPrice
2010-03-12,141.98219,GBP,FundPrice
2010-03-13,141.98219,GBP,FundPrice
2010-03-14,141.98219,GBP,FundPrice
2010-03-15,143.208189,GBP,FundPrice
2010-03-16,142.942406,GBP,FundPrice
2010-03-17,142.831966,GBP,FundPrice
2010-03-18,143.135179,GBP,FundPrice
2010-03-19,144.436119,GBP,FundPrice
2010-03-20,144.436119,GBP,FundPrice
2010-03-21,144.436119,GBP,FundPrice
2010-03-22,144.827467,GBP,FundPrice
2010-03-23,145.965069,GBP,FundPrice
2010-03-24,146.611956,GBP,FundPrice
2010-03-25,146.486171,GBP,FundPrice
2010-03-26,146.376422,GBP,FundPrice
2010-03-27,146.376422,GBP,FundPrice
2010-03-28,146.376422,GBP,FundPrice
2010-03-29,146.510993,GBP,FundPrice
2010-03-30,145.35239,GBP,FundPrice
2010-03-31,144.233636,GBP,FundPrice
2010-04-01,144.276595,GBP,FundPrice
2010-04-02,144.276595,GBP,FundPrice
2010-04-03,144.276595,GBP,FundPrice
2010-04-04,144.276595,GBP,FundPrice
2010-04-05,144.276595,GBP,FundPrice
2010-04-06,146.760348,GBP,FundPrice
2010-04-07,145.927715,GBP,FundPrice
2010-04-08,145.935932,GBP,FundPrice
2010-04-09,145.922916,GBP,FundPrice
2010-04-10,145.922916,GBP,FundPrice
2010-04-11,145.922916,GBP,FundPrice
2010-04-12,145.848529,GBP,FundPrice
2010-04-13,146.244808,GBP,FundPrice
2010-04-14,147.124316,GBP,FundPrice
2010-04-15,146.874598,GBP,FundPrice
2010-04-16,145.440555,GBP,FundPrice
2010-04-17,145.440555,GBP,FundPrice
2010-04-18,145.440555,GBP,FundPrice
2010-04-19,146.842101,GBP,FundPrice
2010-04-20,147.675355,GBP,FundPrice
2010-04-21,147.175017,GBP,FundPrice
2010-04-22,147.886415,GBP,FundPrice
2010-04-23,149.369787,GBP,FundPrice
2010-04-24,149.369787,GBP,FundPrice
2010-04-25,149.369787,GBP,FundPrice
2010-04-26,147.675914,GBP,FundPrice
2010-04-27,145.309399,GBP,FundPrice
2010-04-28,147.497236,GBP,FundPrice
2010-04-29,148.882381,GBP,FundPrice
2010-04-30,145.956519,GBP,FundPrice
2010-05-01,145.956519,GBP,FundPrice
2010-05-02,145.956519,GBP,FundPrice
2010-05-03,145.956519,GBP,FundPrice
2010-05-04,146.152818,GBP,FundPrice
2010-05-05,144.987892,GBP,FundPrice
2010-05-06,141.547435,GBP,FundPrice
2010-05-07,141.808122,GBP,FundPrice
2010-05-08,141.808122,GBP,FundPrice
2010-05-09,141.808122,GBP,FundPrice
2010-05-10,145.303206,GBP,FundPrice
2010-05-11,146.151992,GBP,FundPrice
2010-05-12,148.656911,GBP,FundPrice
2010-05-13,148.772188,GBP,FundPrice
2010-05-14,147.067002,GBP,FundPrice
2010-05-15,147.067002,GBP,FundPrice
2010-05-16,147.067002,GBP,FundPrice
2010-05-17,148.499802,GBP,FundPrice
2010-05-18,146.271148,GBP,FundPrice
2010-05-19,146.114802,GBP,FundPrice
2010-05-20,140.813437,GBP,FundPrice
2010-05-21,141.624026,GBP,FundPrice
2010-05-22,141.624026,GBP,FundPrice
2010-05-23,141.624026,GBP,FundPrice
2010-05-24,140.117692,GBP,FundPrice
2010-05-25,140.856116,GBP,FundPrice
2010-05-26,139.484431,GBP,FundPrice
2010-05-27,143.840512,GBP,FundPrice
2010-05-28,142.232262,GBP,FundPrice
2010-05-29,142.232262,GBP,FundPrice
2010-05-30,142.232262,GBP,FundPrice
2010-05-31,142.232262,GBP,FundPrice
2010-06-01,137.19431,GBP,FundPrice
2010-06-02,142.113928,GBP,FundPrice
2010-06-03,142.368086,GBP,FundPrice
2010-06-04,137.785078,GBP,FundPrice
2010-06-05,137.785078,GBP,FundPrice
2010-06-06,137.785078,GBP,FundPrice
2010-06-07,136.285346,GBP,FundPrice
2010-06-08,138.779675,GBP,FundPrice
2010-06-09,136.017574,GBP,FundPrice
2010-06-10,139.458756,GBP,FundPrice
2010-06-11,141.409999,GBP,FundPrice
2010-06-12,141.409999,GBP,FundPrice
2010-06-13,141.409999,GBP,FundPrice
2010-06-14,139.088191,GBP,FundPrice
2010-06-15,142.137532,GBP,FundPrice
2010-06-16,141.749043,GBP,FundPrice
2010-06-17,142.333444,GBP,FundPrice
2010-06-18,142.365578,GBP,FundPrice
2010-06-19,142.365578,GBP,FundPrice
2010-06-20,142.365578,GBP,FundPrice
2010-06-21,141.543424,GBP,FundPrice
2010-06-22,139.378284,GBP,FundPrice
2010-06-23,137.996383,GBP,FundPrice
2010-06-24,135.005712,GBP,FundPrice
2010-06-25,135.63059,GBP,FundPrice
2010-06-26,135.63059,GBP,FundPrice
2010-06-27,135.63059,GBP,FundPrice
2010-06-28,134.128852,GBP,FundPrice
2010-06-29,130.218153,GBP,FundPrice
2010-06-30,129.782945,GBP,FundPrice
2010-07-01,127.993331,GBP,FundPrice
2010-07-02,126.698772,GBP,FundPrice
2010-07-03,126.698772,GBP,FundPrice
2010-07-04,126.698772,GBP,FundPrice
2010-07-05,127.350344,GBP,FundPrice
2010-07-06,126.828236,GBP,FundPrice
2010-07-07,131.12126,GBP,FundPrice
2010-07-08,132.796581,GBP,FundPrice
2010-07-09,134.306085,GBP,FundPrice
2010-07-10,134.306085,GBP,FundPrice
2010-07-11,134.306085,GBP,FundPrice
2010-07-12,134.503983,GBP,FundPrice
2010-07-13,136.005872,GBP,FundPrice
2010-07-14,135.074601,GBP,FundPrice
2010-07-15,134.164914,GBP,FundPrice
2010-07-16,130.425518,GBP,FundPrice
2010-07-17,130.425518,GBP,FundPrice
2010-07-18,130.425518,GBP,FundPrice
2010-07-19,132.311458,GBP,FundPrice
2010-07-20,133.686929,GBP,FundPrice
2010-07-21,132.169187,GBP,FundPrice
2010-07-22,134.944192,GBP,FundPrice
2010-07-23,135.000562,GBP,FundPrice
2010-07-24,135.000562,GBP,FundPrice
2010-07-25,135.000562,GBP,FundPrice
2010-07-26,136.090808,GBP,FundPrice
2010-07-27,135.084733,GBP,FundPrice
2010-07-28,133.419219,GBP,FundPrice
2010-07-29,133.000224,GBP,FundPrice
2010-07-30,132.661694,GBP,FundPrice
2010-07-31,132.661694,GBP,FundPrice
2010-08-01,132.661694,GBP,FundPrice
2010-08-02,133.517971,GBP,FundPrice
2010-08-03,132.308225,GBP,FundPrice
2010-08-04,133.911718,GBP,FundPrice
2010-08-05,133.99789,GBP,FundPrice
2010-08-06,132.328896,GBP,FundPrice
2010-08-07,132.328896,GBP,FundPrice
2010-08-08,132.328896,GBP,FundPrice
2010-08-09,133.293923,GBP,FundPrice
2010-08-10,134.077974,GBP,FundPrice
2010-08-11,130.813303,GBP,FundPrice
2010-08-12,130.807787,GBP,FundPrice
2010-08-13,130.182861,GBP,FundPrice
2010-08-14,130.182861,GBP,FundPrice
2010-08-15,130.182861,GBP,FundPrice
2010-08-16,129.571846,GBP,FundPrice
2010-08-17,132.086973,GBP,FundPrice
2010-08-18,132.216524,GBP,FundPrice
2010-08-19,129.560507,GBP,FundPrice
2010-08-20,130.18774,GBP,FundPrice
2010-08-21,130.18774,GBP,FundPrice
2010-08-22,130.18774,GBP,FundPrice
2010-08-23,129.528793,GBP,FundPrice
2010-08-24,128.08617,GBP,FundPrice
2010-08-25,128.896904,GBP,FundPrice
2010-08-26,126.6402,GBP,FundPrice
2010-08-27,129.836453,GBP,FundPrice
2010-08-28,129.836453,GBP,FundPrice
2010-08-29,129.836453,GBP,FundPrice
2010-08-30,129.836453,GBP,FundPrice
2010-08-31,128.755806,GBP,FundPrice
2010-09-01,131.928605,GBP,FundPrice
2010-09-02,133.7477,GBP,FundPrice
2010-09-03,135.226702,GBP,FundPrice
2010-09-04,135.226702,GBP,FundPrice
2010-09-05,135.226702,GBP,FundPrice
2010-09-06,135.58521,GBP,FundPrice
2010-09-07,134.700394,GBP,FundPrice
2010-09-08,134.032172,GBP,FundPrice
2010-09-09,134.679636,GBP,FundPrice
2010-09-10,136.112332,GBP,FundPrice
2010-09-11,136.112332,GBP,FundPrice
2010-09-12,136.112332,GBP,FundPrice
2010-09-13,137.415706,GBP,FundPrice
2010-09-14,136.716564,GBP,FundPrice
2010-09-15,136.019769,GBP,FundPrice
2010-09-16,135.879213,GBP,FundPrice
2010-09-17,136.105399,GBP,FundPrice
2010-09-18,136.105399,GBP,FundPrice
2010-09-19,136.105399,GBP,FundPrice
2010-09-20,138.783559,GBP,FundPrice
2010-09-21,138.696556,GBP,FundPrice
2010-09-22,136.849243,GBP,FundPrice
2010-09-23,135.223069,GBP,FundPrice
2010-09-24,137.418508,GBP,FundPrice
2010-09-25,137.418508,GBP,FundPrice
2010-09-26,137.418508,GBP,FundPrice
2010-09-27,136.530114,GBP,FundPrice
2010-09-28,137.580231,GBP,FundPrice
2010-09-29,137.431008,GBP,FundPrice
2010-09-30,137.414082,GBP,FundPrice
2010-10-01,137.565371,GBP,FundPrice
2010-10-02,137.565371,GBP,FundPrice
2010-10-03,137.565371,GBP,FundPrice
2010-10-04,136.116438,GBP,FundPrice
2010-10-05,138.313726,GBP,FundPrice
2010-10-06,138.396966,GBP,FundPrice
2010-10-07,137.748433,GBP,FundPrice
2010-10-08,138.811315,GBP,FundPrice
2010-10-09,138.811315,GBP,FundPrice
2010-10-10,138.811315,GBP,FundPrice
2010-10-11,139.080362,GBP,FundPrice
2010-10-12,140.691973,GBP,FundPrice
2010-10-13,141.358238,GBP,FundPrice
2010-10-14,139.278355,GBP,FundPrice
2010-10-15,139.531486,GBP,FundPrice
2010-10-16,139.531486,GBP,FundPrice
2010-10-17,139.531486,GBP,FundPrice
2010-10-18,141.512592,GBP,FundPrice
2010-10-19,140.685704,GBP,FundPrice
2010-10-20,141.06942,GBP,FundPrice
2010-10-21,141.994511,GBP,FundPrice
2010-10-22,143.341615,GBP,FundPrice
2010-10-23,143.341615,GBP,FundPrice
2010-10-24,143.341615,GBP,FundPrice
2010-10-25,143.257062,GBP,FundPrice
2010-10-26,141.956999,GBP,FundPrice
2010-10-27,142.393112,GBP,FundPrice
2010-10-28,141.046434,GBP,FundPrice
2010-10-29,140.679343,GBP,FundPrice
2010-10-30,140.679343,GBP,FundPrice
2010-10-31,140.679343,GBP,FundPrice
2010-11-01,137.767438,GBP,FundPrice
2010-11-02,139.315743,GBP,FundPrice
2010-11-03,139.221063,GBP,FundPrice
2010-11-04,140.217012,GBP,FundPrice
2010-11-05,141.430307,GBP,FundPrice
2010-11-06,141.430307,GBP,FundPrice
2010-11-07,141.430307,GBP,FundPrice
2010-11-08,141.812235,GBP,FundPrice
2010-11-09,140.846136,GBP,FundPrice
2010-11-10,142.426912,GBP,FundPrice
2010-11-11,140.76891,GBP,FundPrice
2010-11-12,139.000126,GBP,FundPrice
2010-11-13,139.000126,GBP,FundPrice
2010-11-14,139.000126,GBP,FundPrice
2010-11-15,139.616853,GBP,FundPrice
2010-11-16,138.676553,GBP,FundPrice
2010-11-17,138.749117,GBP,FundPrice
2010-11-18,140.278511,GBP,FundPrice
2010-11-19,141.062227,GBP,FundPrice
2010-11-20,141.062227,GBP,FundPrice
2010-11-21,141.062227,GBP,FundPrice
2010-11-22,141.079678,GBP,FundPrice
2010-11-23,139.751822,GBP,FundPrice
2010-11-24,142.853266,GBP,FundPrice
2010-11-25,143.460203,GBP,FundPrice
2010-11-26,143.405864,GBP,FundPrice
2010-11-27,143.405864,GBP,FundPrice
2010-11-28,143.405864,GBP,FundPrice
2010-11-29,143.989297,GBP,FundPrice
2010-11-30,142.7089,GBP,FundPrice
2010-12-01,145.80706,GBP,FundPrice
2010-12-02,147.80887,GBP,FundPrice
2010-12-03,146.764136,GBP,FundPrice
2010-12-04,146.764136,GBP,FundPrice
2010-12-05,146.764136,GBP,FundPrice
2010-12-06,147.008585,GBP,FundPrice
2010-12-07,145.898542,GBP,FundPrice
2010-12-08,146.737802,GBP,FundPrice
2010-12-09,147.740316,GBP,FundPrice
2010-12-10,148.115568,GBP,FundPrice
2010-12-11,148.115568,GBP,FundPrice
2010-12-12,148.115568,GBP,FundPrice
2010-12-13,147.41853,GBP,FundPrice
2010-12-14,148.19851,GBP,FundPrice
2010-12-15,148.984883,GBP,FundPrice
2010-12-16,150.292953,GBP,FundPrice
2010-12-17,151.716273,GBP,FundPrice
2010-12-18,151.716273,GBP,FundPrice
2010-12-19,151.716273,GBP,FundPrice
2010-12-20,151.81854,GBP,FundPrice
2010-12-21,153.061188,GBP,FundPrice
2010-12-22,154.330801,GBP,FundPrice
2010-12-23,153.976874,GBP,FundPrice
2010-12-24,153.551298,GBP,FundPrice
2010-12-25,153.551298,GBP,FundPrice
2010-12-26,153.551298,GBP,FundPrice
2010-12-27,153.551298,GBP,FundPrice
2010-12-28,153.551298,GBP,FundPrice
2010-12-29,154.180615,GBP,FundPrice
2010-12-30,154.331714,GBP,FundPrice
2010-12-31,151.569558,GBP,FundPrice
2011-01-01,151.569558,GBP,FundPrice
2011-01-02,151.569558,GBP,FundPrice
2011-01-03,151.569558,GBP,FundPrice
2011-01-04,153.385988,GBP,FundPrice
2011-01-05,155.708638,GBP,FundPrice
2011-01-06,155.237905,GBP,FundPrice
2011-01-07,154.046366,GBP,FundPrice
2011-01-08,154.046366,GBP,FundPrice
2011-01-09,154.046366,GBP,FundPrice
2011-01-10,154.023382,GBP,FundPrice
2011-01-11,154.651,GBP,FundPrice
2011-01-12,154.731938,GBP,FundPrice
2011-01-13,152.971085,GBP,FundPrice
2011-01-14,153.838212,GBP,FundPrice
2011-01-15,153.838212,GBP,FundPrice
2011-01-16,153.838212,GBP,FundPrice
2011-01-17,153.070539,GBP,FundPrice
2011-01-18,153.102509,GBP,FundPrice
2011-01-19,151.256625,GBP,FundPrice
2011-01-20,152.152692,GBP,FundPrice
2011-01-21,150.94646,GBP,FundPrice
2011-01-22,150.94646,GBP,FundPrice
2011-01-23,150.94646,GBP,FundPrice
2011-01-24,151.795928,GBP,FundPrice
2011-01-25,153.559711,GBP,FundPrice
2011-01-26,153.914903,GBP,FundPrice
2011-01-27,153.768752,GBP,FundPrice
2011-01-28,151.831838,GBP,FundPrice
2011-01-29,151.831838,GBP,FundPrice
2011-01-30,151.831838,GBP,FundPrice
2011-01-31,151.353297,GBP,FundPrice
2011-02-01,152.635986,GBP,FundPrice
2011-02-02,151.904724,GBP,FundPrice
2011-02-03,152.712712,GBP,FundPrice
2011-02-04,153.971453,GBP,FundPrice
2011-02-05,153.971453,GBP,FundPrice
2011-02-06,153.971453,GBP,FundPrice
2011-02-07,154.493268,GBP,FundPrice
2011-02-08,155.367977,GBP,FundPrice
2011-02-09,154.717308,GBP,FundPrice
2011-02-10,155.309527,GBP,FundPrice
2011-02-11,157.089261,GBP,FundPrice
2011-02-12,157.089261,GBP,FundPrice
2011-02-13,157.089261,GBP,FundPrice
2011-02-14,157.634003,GBP,FundPrice
2011-02-15,155.437531,GBP,FundPrice
2011-02-16,157.670665,GBP,FundPrice
2011-02-17,157.16871,GBP,FundPrice
2011-02-18,156.861513,GBP,FundPrice
2011-02-19,156.861513,GBP,FundPrice
2011-02-20,156.861513,GBP,FundPrice
2011-02-21,155.277641,GBP,FundPrice
2011-02-22,153.73398,GBP,FundPrice
2011-02-23,151.996455,GBP,FundPrice
2011-02-24,153.155705,GBP,FundPrice
2011-02-25,155.531549,GBP,FundPrice
2011-02-26,155.531549,GBP,FundPrice
2011-02-27,155.531549,GBP,FundPrice
2011-02-28,154.444694,GBP,FundPrice
2011-03-01,151.526909,GBP,FundPrice
2011-03-02,151.734295,GBP,FundPrice
2011-03-03,154.880817,GBP,FundPrice
2011-03-04,153.921235,GBP,FundPrice
2011-03-05,153.921235,GBP,FundPrice
2011-03-06,153.921235,GBP,FundPrice
2011-03-07,152.819749,GBP,FundPrice
2011-03-08,154.967508,GBP,FundPrice
2011-03-09,154.160731,GBP,FundPrice
2011-03-10,152.732404,GBP,FundPrice
2011-03-11,154.105325,GBP,FundPrice
2011-03-12,154.105325,GBP,FundPrice
2011-03-13,154.105325,GBP,FundPrice
2011-03-14,151.615694,GBP,FundPrice
2011-03-15,151.077895,GBP,FundPrice
2011-03-16,148.668144,GBP,FundPrice
2011-03-17,149.409117,GBP,FundPrice
2011-03-18,149.779939,GBP,FundPrice
